1516700175,10611.100000000000,0.004906170000
1516700181,10608.500000000000,0.003840320000
1516700183,10608.500000000000,0.028040090000
1516700183,10608.400000000000,0.021959910000
1516700188,10603.300000000000,0.002730310000
1516700189,10602.700000000000,0.020337020000
1516700191,10603.300000000000,0.004830330000
1516700192,10602.700000000000,0.005775600000
1516700194,10602.700000000000,0.003840000000
1516700196,10603.000000000000,0.005449420000
1516700203,10601.000000000000,0.021485640000
1516700206,10602.700000000000,0.023000000000
1516700208,10601.000000000000,0.003843200000
1516700209,10601.000000000000,0.050033520000
1516700210,10601.000000000000,0.060000000000
1516700216,10601.000000000000,0.050009360000
1516700217,10601.000000000000,0.003840000000
1516700218,10601.000000000000,0.005766770000
1516700218,10601.000000000000,0.010000000000
1516700219,10601.000000000000,0.050009360000
1516700219,10601.000000000000,0.050000000000
1516700222,10601.000000000000,0.050006060000
1516700222,10601.000000000000,0.050000000000
1516700222,10601.200000000000,0.004733840000
1516700222,10601.400000000000,0.023000000000
1516700222,10601.500000000000,0.004735420000
1516700222,10602.500000000000,0.064061720000
1516700222,10602.600000000000,0.269110310000
1516700222,10602.700000000000,0.027000000000
1516700222,10602.700000000000,0.050024220000
1516700222,10602.700000000000,0.050000000000
1516700222,10602.700000000000,0.049998670000
1516700222,10603.300000000000,0.007550750000
1516700222,10608.400000000000,0.037283170000
1516700222,10608.500000000000,0.023291290000
1516700222,10608.500000000000,0.009448160000
1516700222,10611.100000000000,0.050030040000
1516700222,10611.100000000000,0.049975990000
1516700222,10611.100000000000,0.050030040000
1516700222,10611.400000000000,0.007558730000
1516700222,10614.600000000000,0.004729510000
1516700222,10617.300000000000,0.384849140000
1516700222,10602.000000000000,0.094636000000
1516700222,10602.000000000000,0.007096800000
1516700223,10601.000000000000,0.042903200000
1516700224,10601.000000000000,0.005242130000
1516700226,10601.000000000000,0.050005760000
1516700227,10601.000000000000,0.050000000000
1516700227,10601.000000000000,0.050000000000
1516700228,10601.000000000000,0.050005760000
1516700230,10601.000000000000,0.050000000000
1516700232,10601.000000000000,0.009062820000
1516700234,10601.000000000000,0.003840000000
1516700239,10601.000000000000,0.012946420000
1516700246,10601.000000000000,0.004053580000
1516700250,10601.000000000000,0.004812920000
1516700250,10586.000000000000,0.004723220000
1516700250,10555.700000000000,0.023000000000
1516700250,10555.700000000000,0.030000000000
1516700250,10555.700000000000,0.040343860000
1516700254,10601.000000000000,0.153326450000
1516700254,10557.000000000000,0.365903550000
1516700257,10601.000000000000,0.004812870000
1516700264,10601.000000000000,0.004999900000
1516700327,10600.100000000000,0.002000000000
1516700328,10570.000000000000,0.002000000000
1516700328,10567.100000000000,0.055014180000
1516700328,10567.000000000000,1.892000000000
1516700328,10566.300000000000,0.800000000000
1516700328,10563.400000000000,0.011990000000
1516700328,10562.900000000000,0.362364130000
1516700328,10541.100000000000,2.000000000000
1516700328,10538.700000000000,0.007000000000
1516700328,10521.300000000000,0.569631690000
1516700343,10570.000000000000,0.002000000000
1516700355,10570.000000000000,0.008830000000
1516700355,10570.000000000000,0.009920000000
1516700371,10560.000000000000,0.002823000000
1516700385,10560.000000000000,0.005674270000
1516700385,10560.000000000000,0.008404930000
1516700385,10560.000000000000,0.019010120000
1516700385,10560.000000000000,0.000910680000
1516700387,10560.000000000000,0.007109320000
1516700387,10560.000000000000,0.034890680000
1516700388,10551.600000000000,0.009930000000
1516700388,10547.000000000000,0.093201200000
1516700388,10509.600000000000,0.896868800000
1516700402,10569.600000000000,0.006593640000
1516700412,10569.400000000000,0.050073500000
1516700421,10552.900000000000,0.002000000000
1516700433,10566.500000000000,0.002140840000
1516700437,10552.900000000000,0.002000000000
1516700437,10552.900000000000,0.000001790000
1516700444,10533.200000000000,0.039102210000
1516700444,10533.100000000000,0.670897790000
1516700446,10559.900000000000,0.108698940000
1516700450,10559.900000000000,0.114134290000
1516700455,10559.900000000000,0.124381900000
1516700461,10559.900000000000,0.015149000000
1516700461,10559.900000000000,0.005713230000
1516700461,10560.000000000000,0.003986570000
1516700463,10560.000000000000,0.009000000000
1516700464,10560.000000000000,0.005706100000
1516700464,10560.000000000000,0.012985430000
1516700473,10560.000000000000,0.005707240000
1516700473,10560.000000000000,0.016094420000
1516700473,10560.000000000000,0.016083990000
1516700473,10566.500000000000,0.002606240000
1516700473,10567.000000000000,1.000000000000
1516700473,10568.300000000000,0.105913500000
1516700473,10569.600000000000,0.045393300000
1516700473,10570.000000000000,0.019000000000
1516700473,10572.400000000000,0.007000000000
1516700473,10577.500000000000,0.016823640000
1516700473,10579.200000000000,0.004744320000
1516700474,10580.000000000000,0.018154550000
1516700475,10580.100000000000,0.002000000000
1516700475,10580.000000000000,0.007936710000
1516700477,10580.100000000000,0.017187000000
1516700478,10580.100000000000,0.009946700000
1516700478,10585.700000000000,0.004738620000
1516700479,10597.200000000000,0.002000000000
1516700480,10585.700000000000,0.050000000000
1516700481,10585.700000000000,0.009029000000
1516700481,10585.700000000000,0.009939380000
1516700481,10585.700000000000,0.009916680000
1516700481,10580.100000000000,0.012049330000
1516700485,10580.200000000000,0.003000000000
1516700495,10585.600000000000,0.005000000000
1516700498,10585.600000000000,0.006189020000
1516700498,10585.700000000000,0.002800000000
1516700503,10585.700000000000,0.006010980000
1516700503,10580.300000000000,0.004549020000
1516700505,10580.300000000000,0.009945370000
1516700530,10610.400000000000,0.009000000000
1516700530,10580.400000000000,0.023000000000
1516700530,10580.400000000000,0.032052910000
1516700530,10580.400000000000,0.041500000000
1516700530,10560.000000000000,0.015107090000
1516700537,10610.300000000000,0.005651250000
1516700568,10583.600000000000,0.057200710000
1516700568,10583.600000000000,0.018300000000
1516700568,10580.600000000000,0.032347150000
1516700571,10580.400000000000,0.018992480000
1516700572,10580.300000000000,0.003609170000
1516700576,10580.300000000000,0.003609170000
1516700583,10580.300000000000,0.010130410000
1516700583,10580.300000000000,0.134220000000
1516700583,10580.300000000000,0.032047060000
1516700583,10580.400000000000,1.133159660000
1516700583,10600.000000000000,0.020910000000
1516700583,10610.300000000000,0.060000000000
1516700583,10610.400000000000,0.027598550000
1516700583,10610.500000000000,0.581934320000
1516700594,10563.600000000000,0.002000000000
1516700606,10566.600000000000,0.005750660000
1516700615,10566.500000000000,0.005750660000
1516700619,10566.500000000000,0.049878690000
1516700620,10566.500000000000,0.044370650000
1516700623,10566.500000000000,0.005668120000
1516700623,10566.500000000000,0.004794480000
1516700623,10566.500000000000,0.004807480000
1516700623,10566.500000000000,0.197000000000
1516700623,10566.500000000000,0.004807480000
1516700623,10566.500000000000,0.401922440000
1516700624,10564.000000000000,0.004807570000
1516700625,10564.000000000000,0.006769120000
1516700625,10563.600000000000,0.003189540000
1516700626,10563.600000000000,0.009958660000
1516700629,10544.900000000000,0.003840000000
1516700629,10544.900000000000,0.005500000000
1516700631,10545.000000000000,0.023000000000
1516700631,10544.900000000000,0.006740000000
1516700631,10544.900000000000,0.008901530000
1516700641,10544.900000000000,0.004760710000
1516700643,10549.200000000000,0.007583510000
1516700643,10544.900000000000,0.034937760000
1516700643,10541.600000000000,0.007708520000
1516700643,10541.600000000000,0.049984850000
1516700645,10541.600000000000,0.020429480000
1516700645,10538.600000000000,0.007000000000
1516700645,10508.800000000000,0.025170000000
1516700645,10508.800000000000,0.022480000000
1516700645,10508.700000000000,0.010220000000
1516700645,10501.200000000000,0.104513950000
1516700645,10501.100000000000,0.016823640000
1516700645,10501.000000000000,0.050000000000
1516700645,10501.000000000000,1.000000000000
1516700645,10500.000000000000,0.025000000000
1516700645,10494.600000000000,0.007622970000
1516700645,10485.800000000000,0.007629370000
1516700645,10460.000000000000,0.268929250000
1516700645,10459.000000000000,0.007648910000
1516700645,10457.600000000000,0.002000000000
1516700645,10457.500000000000,0.014500000000
1516700645,10451.900000000000,1.410032430000
1516700656,10514.000000000000,0.004755560000
1516700665,10513.900000000000,0.023000000000
1516700665,10514.000000000000,0.000244440000
1516700667,10523.700000000000,0.067689780000
1516700677,10514.000000000000,0.026799270000
1516700677,10514.000000000000,0.050046910000
1516700677,10514.000000000000,0.023000000000
1516700678,10514.000000000000,0.033809350000
1516700678,10514.000000000000,0.033814300000
1516700679,10513.700000000000,0.007609120000
1516700679,10512.200000000000,0.004756380000
1516700681,10512.200000000000,0.050034700000
1516700682,10511.000000000000,0.005784700000
1516700683,10511.000000000000,0.007215300000
1516700683,10512.200000000000,0.042783990000
1516700685,10512.100000000000,0.023000000000
1516700685,10512.200000000000,0.027034120000
1516700686,10512.200000000000,0.049999290000
1516700688,10511.000000000000,0.014500000000
1516700688,10512.200000000000,0.035550720000
1516700690,10512.200000000000,0.050062210000
1516700690,10512.200000000000,0.050062210000
1516700692,10512.200000000000,0.009986680000
1516700694,10512.200000000000,0.009988390000
1516700695,10512.200000000000,0.049992390000
1516700697,10512.200000000000,0.050042320000
1516700699,10512.200000000000,0.062097480000
1516700699,10527.100000000000,0.081650010000
1516700699,10527.200000000000,0.183120000000
1516700704,10527.300000000000,0.006010730000
1516700705,10527.300000000000,0.005995790000
1516700707,10527.300000000000,0.006000000000
1516700707,10527.300000000000,0.004993480000
1516700707,10527.200000000000,0.001002310000
1516700709,10527.200000000000,0.004072080000
1516700718,10512.200000000000,0.005987970000
1516700718,10512.200000000000,0.006614030000
1516700718,10512.200000000000,0.016205970000
1516700718,10512.200000000000,0.044100000000
1516700719,10509.200000000000,0.096914330000
1516700723,10509.200000000000,0.005824820000
1516700723,10509.200000000000,0.036954880000
1516700726,10509.200000000000,0.023000000000
1516700733,10527.100000000000,0.071244820000
1516700748,10509.800000000000,0.050178710000
1516700748,10509.300000000000,0.023000000000
1516700748,10509.200000000000,0.026999520000
1516700748,10509.200000000000,0.050058340000
1516700748,10509.200000000000,0.049999520000
1516700748,10509.200000000000,0.043000000000
1516700748,10509.200000000000,0.017750000000
1516700748,10509.200000000000,0.034300000000
1516700758,10509.100000000000,0.005856960000
1516700760,10509.100000000000,0.005859780000
1516700760,10509.100000000000,0.005856960000
1516700764,10509.100000000000,0.005426300000
1516700778,10509.200000000000,0.007120890000
1516700779,10527.000000000000,0.028351180000
1516700779,10527.000000000000,0.076638820000
1516700797,10525.800000000000,0.064123390000
1516700810,10525.000000000000,0.007120890000
1516700810,10525.000000000000,0.016823640000
1516700810,10525.100000000000,0.022830260000
1516700810,10525.300000000000,0.053225210000
1516700826,10520.000000000000,0.012379320000
1516700831,10519.900000000000,0.002000000000
1516700837,10512.600000000000,0.030289560000
1516700843,10511.100000000000,0.020820000000
1516700843,10509.600000000000,0.050109350000
1516700843,10509.100000000000,0.040200000000
1516700843,10502.900000000000,0.018790660000
1516700845,10501.300000000000,0.009151320000
1516700845,10501.300000000000,0.009156240000
1516700846,10501.300000000000,0.051772430000
1516700849,10501.300000000000,0.000139840000
1516700849,10500.000000000000,0.001860160000
1516700855,10501.600000000000,0.023000000000
1516700855,10501.500000000000,0.057125810000
1516700855,10501.300000000000,0.020840000000
1516700855,10501.300000000000,0.015921010000
1516700861,10500.200000000000,0.023000000000
1516700861,10500.300000000000,0.060247300000
1516700863,10500.300000000000,0.050083070000
1516700864,10500.300000000000,0.135350000000
1516700866,10500.200000000000,0.022999990000
1516700866,10500.100000000000,0.276923900000
1516700876,10501.100000000000,0.023000000000
1516700876,10500.100000000000,0.072945840000
1516700876,10500.100000000000,0.013030000000
1516700876,10500.000000000000,0.000139840000
1516700879,10500.000000000000,0.011625910000
1516700879,10500.000000000000,0.002886470000
1516700881,10499.900000000000,0.023000000000
1516700881,10500.000000000000,0.167476000000
1516700883,10500.000000000000,0.049973810000
1516700883,10500.000000000000,0.050034190000
1516700886,10500.000000000000,0.043087940000
1516700902,10512.600000000000,0.002000000000
1516700907,10500.100000000000,0.022999990000
1516700907,10500.100000000000,0.000000010000
1516700907,10500.100000000000,0.014118000000
1516700907,10500.000000000000,0.006954260000
1516700907,10500.000000000000,0.049973810000
1516700907,10500.000000000000,0.029020600000
1516700907,10500.000000000000,0.028984810000
1516700907,10500.000000000000,0.029020600000
1516700907,10500.000000000000,0.041927910000
1516700920,10501.600000000000,0.002000000000
1516700922,10512.500000000000,0.011435780000
1516700923,10512.500000000000,0.011564220000
1516700923,10512.600000000000,0.038452920000
1516700924,10512.600000000000,0.041945010000
1516700937,10517.100000000000,0.073320000000
1516700937,10517.100000000000,0.025841350000
1516700938,10517.100000000000,0.014757450000
1516700938,10517.100000000000,0.026144360000
1516700939,10517.100000000000,0.005256170000
1516700959,10517.100000000000,0.020905170000
1516700959,10517.100000000000,0.003701810000
1516700963,10517.100000000000,0.010023980000
1516700969,10517.100000000000,0.012418720000
1516700969,10517.100000000000,0.005383100000
1516700979,10512.600000000000,0.022310000000
1516700990,10517.000000000000,0.010015950000
1516700993,10517.000000000000,0.010016080000
1516700995,10500.200000000000,0.023000000000
1516700995,10500.000000000000,0.171702410000
1516700996,10500.000000000000,0.122050950000
1516701000,10499.900000000000,0.023000000000
1516701000,10500.000000000000,0.167476000000
1516701002,10500.000000000000,0.049955240000
1516701003,10500.000000000000,0.300173790000
1516701004,10500.000000000000,0.009635100000
1516701006,10499.900000000000,0.006031110000
1516701006,10500.000000000000,0.043924130000
1516701006,10500.000000000000,0.049955240000
1516701008,10500.000000000000,0.049995480000
1516701008,10500.000000000000,0.050011850000
1516701010,10500.000000000000,0.190476000000
1516701010,10500.000000000000,0.020173730000
1516701017,10500.000000000000,0.045156490000
1516701023,10500.000000000000,0.190476000000
1516701027,10498.100000000000,0.007620430000
1516701031,10488.600000000000,0.050022000000
1516701032,10488.600000000000,0.013900000000
1516701033,10488.600000000000,0.128457570000
1516701033,10500.000000000000,0.010000000000
1516701070,10489.800000000000,0.009000000000
1516701073,10500.000000000000,1.000000000000
1516701085,10499.000000000000,0.013001000000
1516701085,10490.000000000000,0.023000000000
1516701085,10489.900000000000,0.020032030000
1516701085,10488.700000000000,0.016730000000
1516701085,10488.600000000000,0.064542430000
1516701085,10488.600000000000,0.062694540000
1516701109,10499.900000000000,0.011977810000
1516701112,10499.900000000000,0.011022190000
1516701130,10499.900000000000,0.000982050000
1516701147,10490.100000000000,0.023000000000
1516701147,10488.600000000000,0.127988460000
1516701147,10487.900000000000,0.007627840000
1516701152,10483.400000000000,0.007915690000
1516701152,10482.200000000000,0.042158110000
1516701152,10484.000000000000,0.041383700000
1516701157,10482.200000000000,0.050019400000
1516701160,10483.600000000000,0.049994130000
1516701161,10483.600000000000,0.050018200000
1516701162,10483.600000000000,0.050018200000
1516701162,10483.600000000000,0.049994130000
1516701163,10484.000000000000,0.011628040000
1516701166,10483.900000000000,0.023000000000
1516701166,10485.000000000000,0.050021310000
1516701166,10485.000000000000,0.050014750000
1516701166,10485.000000000000,0.049988880000
1516701167,10484.000000000000,0.011627770000
1516701167,10484.000000000000,0.001372220000
1516701167,10483.600000000000,0.012001000000
1516701169,10483.600000000000,0.036640080000
1516701169,10483.600000000000,0.050029140000
1516701169,10484.900000000000,0.020920630000
1516701170,10484.900000000000,0.020959410000
1516701170,10484.900000000000,0.020959410000
1516701172,10484.900000000000,0.050023210000
1516701175,10485.100000000000,0.020934070000
1516701175,10490.100000000000,0.007907080000
1516701180,10488.100000000000,0.010160600000
1516701182,10492.000000000000,0.004780720000
1516701188,10492.000000000000,0.013001000000
1516701196,10492.000000000000,0.043748000000
1516701196,10493.000000000000,0.100000000000
1516701198,10498.600000000000,0.002838340000
1516701198,10498.700000000000,0.031248380000
1516701199,10490.900000000000,0.004860000000
1516701201,10493.400000000000,0.008222410000
1516701204,10493.400000000000,0.008228490000
1516701204,10493.400000000000,0.200000000000
1516701205,10493.400000000000,0.008221330000
1516701207,10493.500000000000,0.008222410000
1516701207,10493.500000000000,0.007711090000
1516701209,10493.500000000000,0.007717010000
1516701211,10495.700000000000,0.007717480000
1516701214,10495.700000000000,0.007711180000
1516701232,10495.900000000000,0.007971890000
1516701244,10498.600000000000,0.004762540000
1516701255,10498.600000000000,0.005000000000
1516701255,10499.900000000000,0.003797030000
1516701255,10499.900000000000,0.009888070000
1516701265,10495.900000000000,0.009128110000
1516701265,10495.800000000000,0.050300000000
1516701265,10488.800000000000,0.140571890000
1516701270,10499.900000000000,0.006578290000
1516701272,10499.900000000000,0.016905090000
1516701273,10499.900000000000,0.049971610000
1516701274,10499.800000000000,0.009596770000
1516701284,10499.800000000000,0.009267510000
1516701284,10499.900000000000,0.040725120000
1516701287,10499.900000000000,0.050011910000
1516701288,10499.900000000000,0.027830480000
1516701289,10499.900000000000,0.027840020000
1516701299,10500.000000000000,0.012007020000
1516701299,10500.000000000000,0.049975480000
1516701301,10500.000000000000,0.050008930000
1516701302,10498.000000000000,0.010776500000
1516701302,10488.900000000000,0.025030000000
1516701302,10483.600000000000,0.014193500000
1516701306,10483.700000000000,0.023000000000
1516701306,10483.600000000000,0.026994710000
1516701310,10499.000000000000,0.009000000000
1516701316,10483.600000000000,0.023000000000
1516701316,10483.600000000000,0.022811790000
1516701316,10483.600000000000,0.027248530000
1516701316,10483.600000000000,0.005951470000
1516701316,10483.000000000000,0.012001000000
1516701316,10481.100000000000,0.014642370000
1516701323,10481.000000000000,0.010007090000
1516701335,10473.900000000000,0.810000000000
1516701335,10470.900000000000,0.015720000000
1516701335,10470.900000000000,0.030300000000
1516701335,10470.000000000000,0.008000000000
1516701336,10470.000000000000,0.007633370000
1516701336,10470.000000000000,0.008940930000
1516701337,10470.000000000000,0.119405700000
1516701337,10481.000000000000,0.007384930000
1516701337,10483.000000000000,0.021011850000
1516701342,10483.000000000000,0.016901000000
1516701342,10483.000000000000,0.010025270000
1516701345,10482.900000000000,0.050042900000
1516701345,10482.900000000000,0.016931580000
1516701346,10482.900000000000,0.016963750000
1516701347,10482.900000000000,0.016931580000
1516701359,10482.900000000000,0.050029560000
1516701364,10482.900000000000,0.050029560000
1516701364,10482.900000000000,0.049998410000
1516701365,10482.900000000000,0.050024630000
1516701365,10482.900000000000,0.049998410000
1516701367,10482.700000000000,0.007631620000
1516701367,10481.000000000000,0.008940440000
1516701367,10481.000000000000,0.008954150000
1516701367,10470.500000000000,0.345443790000
1516701369,10482.900000000000,0.011413750000
1516701369,10483.700000000000,0.002049660000
1516701375,10483.600000000000,0.012997500000
1516701375,10483.700000000000,0.037042280000
1516701375,10483.700000000000,0.050037130000
1516701385,10483.700000000000,0.049968760000
1516701385,10470.600000000000,0.023000000000
1516701385,10470.600000000000,0.127031240000
1516701411,10473.400000000000,0.050058620000
1516701411,10470.900000000000,0.002000000000
1516701411,10470.700000000000,0.040122160000
1516701411,10470.600000000000,0.073749220000
1516701423,10495.500000000000,0.010025390000
1516701426,10473.400000000000,0.011660510000
1516701426,10473.400000000000,0.011339490000
1516701430,10473.500000000000,0.009000000000
1516701444,10479.600000000000,0.050013810000
1516701445,10490.100000000000,0.009989860000
1516701445,10479.600000000000,0.049986190000
1516701445,10474.000000000000,0.000032870000
1516701448,10479.700000000000,0.023000000000
1516701455,10474.900000000000,0.004773320000
1516701455,10474.000000000000,0.008510000000
1516701464,10473.600000000000,0.024862560000
1516701464,10473.800000000000,0.023032870000
1516701467,10473.600000000000,0.006001570000
1516701468,10473.600000000000,0.002667210000
1516701468,10473.600000000000,0.009366170000
1516701474,10473.600000000000,0.012033380000
1516701474,10473.600000000000,0.012042070000
1516701483,10473.600000000000,0.019030770000
1516701484,10473.600000000000,0.014384410000
1516701486,10473.600000000000,0.003824000000
1516701488,10473.600000000000,0.019030770000
1516701499,10473.600000000000,0.001793380000
1516701500,10473.600000000000,0.004560000000
1516701507,10469.200000000000,0.091502130000
1516701507,10466.200000000000,0.108497870000
1516701515,10468.700000000000,0.008914230000
1516701518,10469.200000000000,0.091994250000
1516701524,10469.100000000000,0.005827300000
1516701551,10469.100000000000,0.001814240000
1516701551,10469.100000000000,0.009100000000
1516701551,10469.100000000000,0.009100000000
1516701554,10469.100000000000,0.011625870000
1516701555,10469.100000000000,0.010000000000
1516701557,10469.100000000000,0.049999520000
1516701561,10469.100000000000,0.050015430000
1516701564,10469.100000000000,0.049999520000
1516701564,10469.100000000000,0.011652430000
1516701566,10469.000000000000,0.004999500000
1516701573,10469.000000000000,0.014654640000
1516701573,10469.100000000000,0.194692980000
1516701573,10474.000000000000,0.002100000000
1516701583,10475.000000000000,0.004787630000
1516701587,10479.700000000000,0.007639550000
1516701588,10479.700000000000,0.008360450000
1516701592,10479.700000000000,0.021639550000
1516701592,10496.500000000000,0.122070000000
1516701592,10500.000000000000,1.000000000000
1516701594,10510.300000000000,0.049839370000
1516701595,10510.300000000000,0.184424700000
1516701595,10510.300000000000,0.049839370000
1516701596,10510.300000000000,0.050000000000
1516701596,10510.300000000000,0.050000000000
1516701596,10510.300000000000,0.050140970000
1516701596,10510.300000000000,0.052139040000
1516701597,10510.300000000000,0.050062410000
1516701597,10514.200000000000,0.002000000000
1516701597,10510.300000000000,0.050000000000
1516701598,10510.300000000000,0.011934000000
1516701598,10510.300000000000,0.037552350000
1516701600,10510.400000000000,0.015561290000
1516701600,10510.300000000000,0.001191830000
1516701601,10510.300000000000,0.049957190000
1516701602,10510.300000000000,0.050024630000
1516701603,10510.300000000000,0.049833560000
1516701603,10510.300000000000,0.050000000000
1516701604,10510.300000000000,0.040990580000
1516701604,10510.300000000000,0.009009420000
1516701605,10510.300000000000,0.005690580000
1516701608,10482.200000000000,0.009000000000
1516701614,10486.200000000000,0.002000000000
1516701617,10510.300000000000,0.030541460000
1516701618,10486.500000000000,0.005846000000
1516701625,10510.300000000000,0.009000000000
1516701630,10510.300000000000,0.049975500000
1516701631,10502.800000000000,0.010000000000
1516701646,10510.100000000000,0.009608310000
1516701650,10510.300000000000,0.007611580000
1516701654,10510.300000000000,0.046804100000
1516701655,10510.300000000000,0.092376790000
1516701655,10510.300000000000,0.009600000000
1516701655,10510.300000000000,0.088313210000
1516701657,10510.100000000000,0.027507000000
1516701657,10510.300000000000,0.117686790000
1516701657,10510.300000000000,0.096880000000
1516701658,10510.700000000000,0.007628550000
1516701663,10512.900000000000,0.076154900000
1516701665,10514.300000000000,0.007632120000
1516701669,10523.500000000000,0.004771160000
1516701669,10523.500000000000,0.004228840000
1516701680,10516.900000000000,0.047738600000
1516701682,10516.900000000000,0.047738600000
1516701682,10516.900000000000,0.047792780000
1516701682,10517.600000000000,0.007611620000
1516701685,10518.000000000000,0.028965180000
1516701687,10518.000000000000,0.050036700000
1516701688,10518.000000000000,0.200918910000
1516701690,10518.900000000000,0.013529230000
1516701690,10523.500000000000,0.000548560000
1516701690,10523.500000000000,0.004767390000
1516701690,10523.500000000000,0.004780310000
1516701690,10523.500000000000,0.003535980000
1516701692,10518.900000000000,0.034089710000
1516701692,10518.000000000000,0.015955850000
1516701693,10518.000000000000,0.050025770000
1516701695,10520.400000000000,0.050025770000
1516701695,10520.400000000000,0.050000000000
1516701696,10523.500000000000,0.001236530000
1516701696,10523.500000000000,0.004774660000
1516701696,10523.500000000000,0.004775790000
1516701697,10523.700000000000,0.050000000000
1516701697,10523.700000000000,0.050034730000
1516701702,10523.800000000000,0.002000000000
1516701702,10523.700000000000,0.007362560000
1516701707,10533.500000000000,0.007606340000
1516701711,10533.500000000000,0.006005940000
1516701712,10533.500000000000,0.050100150000
1516701714,10533.500000000000,0.050007690000
1516701718,10535.000000000000,0.007594400000
1516701721,10535.000000000000,0.016045150000
1516701721,10535.100000000000,0.007607850000
1516701725,10549.800000000000,0.073660000000
1516701725,10549.800000000000,0.007000000000
1516701725,10549.900000000000,0.003339400000
1516701725,10563.700000000000,0.007587670000
1516701725,10566.600000000000,0.100000000000
1516701725,10569.600000000000,0.800000000000
1516701725,10572.300000000000,0.007000000000
1516701725,10611.000000000000,0.160759190000
1516701731,10549.800000000000,0.007620080000
1516701731,10535.100000000000,0.000005990000
1516701731,10535.100000000000,0.018353930000
1516701732,10555.900000000000,0.007589570000
1516701740,10557.400000000000,0.007693060000
1516701740,10558.700000000000,0.007586460000
1516701741,10561.200000000000,0.007703220000
1516701745,10570.200000000000,0.004745030000
1516701745,10610.100000000000,0.089000000000
1516701745,10610.100000000000,0.617200000000
1516701745,10610.500000000000,0.179054970000
1516701747,10561.300000000000,0.023000000000
1516701747,10561.300000000000,0.030000000000
1516701750,10561.200000000000,0.030000000000
1516701758,10561.100000000000,0.023000000000
1516701758,10577.700000000000,0.004743040000
1516701758,10603.300000000000,0.568205310000
1516701770,10559.000000000000,0.113720000000
1516701775,10589.700000000000,0.200000000000
1516701781,10589.600000000000,0.100000000000
1516701781,10589.700000000000,1.400000000000
1516701781,10590.100000000000,0.112137030000
1516701781,10600.600000000000,0.060000000000
1516701781,10600.600000000000,0.030000000000
1516701781,10602.700000000000,0.040000000000
1516701781,10603.200000000000,2.000000000000
1516701781,10603.300000000000,0.587862970000
1516701790,10596.000000000000,0.011587690000
1516701791,10596.000000000000,0.001413310000
1516701791,10557.500000000000,0.017090260000
1516701792,10557.500000000000,0.022496420000
1516701794,10557.700000000000,1.622492700000
1516701795,10557.500000000000,0.230007300000
1516701795,10596.000000000000,0.080000000000
1516701795,10596.000000000000,0.002000000000
1516701795,10596.100000000000,0.007570190000
1516701795,10596.100000000000,0.007570740000
1516701795,10597.000000000000,0.040000000000
1516701795,10597.100000000000,0.064460000000
1516701795,10602.600000000000,2.864000000000
1516701795,10602.900000000000,6.704391770000
1516701796,10557.500000000000,0.003840000000
1516701801,10572.600000000000,0.004744960000
1516701803,10601.900000000000,0.008256040000
1516701803,10560.000000000000,0.000745310000
1516701805,10562.500000000000,0.009003910000
1516701805,10562.500000000000,0.004029080000
1516701806,10562.500000000000,0.016000000000
1516701808,10562.500000000000,0.049983460000
1516701811,10562.600000000000,0.023000000000
1516701811,10562.600000000000,0.183521960000
1516701813,10562.600000000000,0.013495500000
1516701820,10566.200000000000,0.007611640000
1516701822,10566.200000000000,0.007995000000
1516701822,10566.200000000000,0.004732070000
1516701823,10566.200000000000,0.002661290000
1516701825,10566.300000000000,0.002000000000
1516701826,10566.300000000000,0.005577360000
1516701831,10599.800000000000,0.038831150000
1516701845,10599.800000000000,0.037134170000
1516701845,10600.300000000000,0.197017460000
1516701845,10600.600000000000,0.057840000000
1516701845,10602.000000000000,0.007578150000
1516701845,10602.200000000000,0.004730370000
1516701845,10602.200000000000,0.004738140000
1516701845,10602.200000000000,0.004736570000
1516701845,10602.200000000000,0.004737510000
1516701845,10602.200000000000,0.004734340000
1516701845,10602.200000000000,0.004735450000
1516701845,10602.700000000000,0.030000000000
1516701845,10604.000000000000,0.156869780000
1516701850,10566.400000000000,0.023000000000
1516701850,10566.400000000000,0.030320000000
1516701850,10566.300000000000,0.005959010000
1516701850,10566.300000000000,0.030320000000
1516701850,10566.200000000000,0.008738710000
1516701850,10566.200000000000,0.015994950000
1516701850,10566.100000000000,0.007571380000
1516701851,10597.600000000000,0.600000000000
1516701883,10567.100000000000,0.049994710000
1516701884,10568.200000000000,0.050081630000
1516701885,10568.200000000000,0.023000000000
1516701927,10568.300000000000,0.023000000000
1516701927,10567.100000000000,0.055885220000
1516701927,10567.100000000000,0.028590000000
1516701927,10567.100000000000,0.089967450000
1516701927,10566.100000000000,0.362364130000
1516701927,10566.000000000000,0.030410000000
1516701927,10565.900000000000,0.004732200000
1516701927,10565.800000000000,0.004732250000
1516701927,10565.100000000000,0.004732560000
1516701927,10561.100000000000,0.038890280000
1516701927,10559.800000000000,0.016823640000
1516701928,10550.000000000000,1.157457950000
1516701931,10550.000000000000,0.003900000000
1516701931,10549.900000000000,0.005397320000
1516701931,10549.900000000000,0.017602680000
1516701931,10550.000000000000,0.146665260000
1516701931,10550.000000000000,0.031849060000
1516701934,10568.200000000000,0.003900000000
1516701935,10568.200000000000,0.005400470000
1516701935,10568.200000000000,0.003900000000
1516701938,10568.200000000000,0.009000000000
1516701952,10566.300000000000,0.005997000000
